symbol,gene_id,logFC,AveExpr,t,P.Value,adj.P.Val,B
ZDHHC13,ENSG00000177054,-0.2719817629575159,3.044122024917271,-0.5603571425631485,0.587568701789476,0.8540816005302394,-5.47206285266144
RPSA,ENSG00000168028,0.1292336113821759,10.452655787728846,0.5743112379917744,0.5876802619505868,0.8540816005302394,-5.6022083173829
ANKRD18A,ENSG00000180071,0.22667167821162607,2.1706141846112783,0.577382123586722,0.5876825939127608,0.8540816005302394,-5.622049418772932
BIRC6,ENSG00000115760,-0.14995709241193347,6.587541274143449,-0.5778513551145806,0.5877083506791441,0.8540816005302394,-5.63671860353358
AKAP13,ENSG00000170776,0.12617630310110634,8.417239127992778,0.5740457233689914,0.5880894107300313,0.8545610304666991,-5.609317527950138
MAPK13,ENSG00000156711,-0.17627690969383378,5.976236007780181,-0.5763660848142487,0.5881721853803318,0.8546069719734228,-5.6287332639080345
SLC37A1,ENSG00000160190,-0.16658717582493401,4.992866723497417,-0.5794043864596403,0.5882811572046707,0.8546909663510196,-5.668431885143408
STEEP1,ENSG00000018610,0.1219940977193356,4.313021818734918,0.5818409769579551,0.5886299711726886,0.8550038013096577,-5.729664985365947
AHCY,ENSG00000101444,0.13088907747863324,5.098500980716723,0.5779608252946228,0.5886664262471464,0.8550038013096577,-5.651500702748986
AMZ2,ENSG00000196704,-0.18353508323434314,5.69408131318495,-0.5784810323414489,0.5887307196339298,0.8550038013096577,-5.672788058724271
NFATC3,ENSG00000072736,-0.127119386791527,7.327598678216951,-0.574806854316623,0.5887379510810479,0.8550038013096577,-5.623732667609416
H3-3A,ENSG00000163041,-0.1494207889536525,8.924213827118725,-0.5729891993752079,0.5887523930838068,0.8550038013096577,-5.607091815022925
DUSP11,ENSG00000144048,-0.16685772909978783,4.260208985506063,-0.5803555453407813,0.5888447562506975,0.8550635998928984,-5.704478520613292
ITFG2-AS1,ENSG00000258325,-0.4239766445329073,2.0464496517140307,-0.5675318987396083,0.5889801880392684,0.8551194519612252,-5.38677243625337
F2R,ENSG00000181104,0.14305211787994174,5.541924498549357,0.5755350875088742,0.5890227842098694,0.8551194519612252,-5.624186128366062
LAMTOR1,ENSG00000149357,0.13232433499504992,6.616556488777474,0.5737149547561252,0.5890524146005816,0.8551194519612252,-5.61085846387324
CHEK2,ENSG00000183765,0.18830851346153585,2.802783462485159,0.5770245130609477,0.5890879768434468,0.8551194519612252,-5.650527723616793
ENSG00000279168,ENSG00000279168,-0.9516159585040825,1.0853770190755363,-0.5577627400720779,0.5892733138117665,0.8552541269747348,-5.388718027227104
PROB1,ENSG00000228672,-0.5092402400906596,0.9456471361225479,-0.5577198331758609,0.5893015272818054,0.8552541269747348,-5.422562396072836
ADCK5,ENSG00000173137,-0.12957992765436213,4.457515133883671,-0.5808422881932208,0.5893343463397888,0.8552541269747348,-5.733225863643027
VWDE,ENSG00000146530,0.9087172227154975,-1.1760756488343573,0.5688191485861087,0.5894403888756721,0.8553337123148108,-5.632233802631955
RRP15,ENSG00000067533,0.2959618311577679,3.6367610920509783,0.5752953176661708,0.5895680875430639,0.8553616023122291,-5.642535881280371
DTD2,ENSG00000129480,0.13169894906810614,2.986016478206608,0.579045001090462,0.5895988139210655,0.8553616023122291,-5.694948475591921
TMEM14B,ENSG00000137210,-0.18784407606188544,4.9732969918083025,-0.5786793902645135,0.5896132206300699,0.8553616023122291,-5.709750236505768
IFFO1,ENSG00000010295,-0.14947424889483693,6.431641068198916,-0.5744270964661143,0.5898203707717102,0.8555301701166813,-5.632526316848066
ENSG00000290854,ENSG00000290854,-0.17439189246587913,3.0544213395791746,-0.5801811975702141,0.5898821757978034,0.8555301701166813,-5.740386963242198
CCT7,ENSG00000135624,0.1303937512408109,7.170768781223137,0.5716782903382784,0.5899711472357443,0.8555301701166813,-5.616440405060794
TRAV38-1,ENSG00000211816,0.7593583496338864,-0.23734077583545352,0.5650455995086293,0.5899737030379786,0.8555301701166813,-5.404918239119901
WDR5,ENSG00000196363,0.13023478057658106,5.420241327769979,0.5762830150944933,0.5899854869646315,0.8555301701166813,-5.658147463746103
CFH,ENSG00000000971,-0.2670963816131254,2.2038512882412213,-0.5782509532796558,0.5901280441869099,0.8556626141951506,-5.685094498121703
NDUFA2,ENSG00000131495,0.13154118845513982,5.575939769194152,0.5754489855697126,0.5902316313427922,0.855724405363113,-5.648472189699645
ESF1,ENSG00000089048,-0.12312960911848705,4.186863390808403,-0.5748432309636013,0.5902731112241335,0.855724405363113,-5.634564467865339
ENSG00000310539,ENSG00000310539,-0.32811622130995344,1.0700198036411115,-0.5722645095128743,0.5906026295327043,0.856127813809773,-5.793181347334296
CDPF1,ENSG00000205643,-0.22359767770610242,3.255203288228364,-0.5720976923915249,0.5908184297181196,0.8562918558416701,-5.451915250102772
IFI30,ENSG00000216490,0.15020974174843676,9.137359910222383,0.5683328971948584,0.5908950575148184,0.8562918558416701,-5.60276558240066
TBCA,ENSG00000171530,-0.11914594986870905,5.413380068224201,-0.5748013724265526,0.5909136787610658,0.8562918558416701,-5.66163308035293
HDAC9,ENSG00000048052,0.18588121411256348,3.819829327573847,0.5705120737341446,0.5909407068367538,0.8562918558416701,-5.606598631982883
RN7SK,ENSG00000283293,-0.4618363673746524,2.19226084959215,-0.5767333926046105,0.5909720925470586,0.8562918558416701,-5.658930317375036
PTS,ENSG00000150787,0.3800026178659527,2.5362569839172133,0.5700491195231568,0.5912166045296208,0.8565232698503763,-5.619801011532114
LINC00243,ENSG00000229170,-0.7645159633280766,-2.3302482250585586,-0.5703457785620468,0.5912402779348356,0.8565232698503763,-5.449079083768281
PXYLP1,ENSG00000155893,-0.36199759544876325,3.152684831073306,-0.5546881753041495,0.5912968181404263,0.8565232698503763,-5.396533886932419
KDM5C,ENSG00000126012,-0.1368403020425855,7.488477126409392,-0.5710075864079401,0.5913368974070272,0.8565232698503763,-5.619630965076801
ELOVL4,ENSG00000118402,-0.5747842196328119,-0.03556127580086433,-0.5734115447553179,0.5914270010907017,0.8565795086891079,-5.384040828701062
PCF11,ENSG00000165494,-0.12834543959752495,6.611424404751438,-0.5709973273167398,0.5915145870825984,0.8566320916527791,-5.621449318302596
STAU1,ENSG00000124214,0.12117794949721511,5.981665654359874,0.5709755263254517,0.5916497399038867,0.8566786709417741,-5.633567400254038
ENSG00000272661,ENSG00000272661,-0.9355258224331412,-0.7940976618216367,-0.5541522913781477,0.591649884152574,0.8566786709417741,-5.31123629824909
ENSG00000272410,ENSG00000272410,1.6342003531905505,-1.0484617919169439,0.5762638724946934,0.5917005989420048,0.8566786709417741,-5.6509042001162655
NAIP,ENSG00000278613,-0.27826765101194745,4.986144273572405,-0.5702785907504128,0.5918475752676533,0.8568172064170334,-5.615099239504439
RPL13,ENSG00000167526,0.13182175939783813,11.57858459881307,0.5674809859174387,0.5920358684627468,0.856995962711615,-5.607397991235377
ALPK1,ENSG00000073331,0.20695238577481767,3.5080997342936904,0.5701547600783221,0.5920895052028323,0.856995962711615,-5.617054181909728
PRXL2A,ENSG00000122378,-0.6312375488589883,1.66790847761947,-0.5534314936970276,0.5921249566966453,0.856995962711615,-5.2832168057425
NTSR1,ENSG00000101188,-0.8962654184256958,-0.22726681744913202,-0.5619251542391208,0.5922518284035818,0.857105327339672,-5.451616215117393
C10orf88,ENSG00000119965,0.3234604808771277,2.658121481454773,0.5702715476017843,0.5925505569167713,0.8574633622050124,-5.636370773313896
ILRUN,ENSG00000196821,0.1100691058940167,7.33278227272178,0.5679082464356042,0.5926248180461517,0.857483755205568,-5.618604904396951
TGFBR1,ENSG00000106799,0.12563023321521147,5.79042437049335,0.5703009852959077,0.5927921542401402,0.857483755205568,-5.64081488663035
HLA-E,ENSG00000204592,0.17925920935254128,8.86869780341103,0.5637269378820787,0.5928176081846459,0.857483755205568,-5.606385909034096
ENSG00000290792,ENSG00000290792,0.16986745545825022,2.0400200749086337,0.5754003073378678,0.5928265283803851,0.857483755205568,-5.756987620003552
KBTBD8,ENSG00000163376,-0.5795877113364679,2.5999602098429686,-0.5521339077868862,0.592980696007125,0.857483755205568,-5.376579489782879
MPRIP,ENSG00000133030,0.13506691442911,7.831734458259745,0.5659318463583835,0.5929836329535456,0.857483755205568,-5.607556886072152
EMBP1,ENSG00000291141,0.2734206472612843,1.001931067656785,0.5727721605732392,0.5929865437580941,0.857483755205568,-5.677110307143179
ICA1,ENSG00000003147,-0.7511800421246092,1.3474780134604516,-0.5521167369083276,0.5929920243466501,0.857483755205568,-5.355766130384908
SUV39H2,ENSG00000152455,-0.9395234001527343,0.12732985049478895,-0.5520642873699614,0.5930266281885619,0.857483755205568,-5.301832771695923
SALL2,ENSG00000165821,0.28711127741346676,2.0483366956217695,0.572952567902351,0.593202168067847,0.85755854867604,-5.67983212877352
N4BP2L2-IT2,ENSG00000281026,0.1832828449775603,2.468728588751217,0.5765053185920478,0.5932120017083913,0.85755854867604,-5.814850636419166
CTTN,ENSG00000085733,-0.19943461870985826,4.451897574634051,-0.5690443023987025,0.5933319069315096,0.85755854867604,-5.62604783900996
LILRA6,ENSG00000244482,-0.2941990466997328,4.212653682379407,-0.5628277470865936,0.5934003938005423,0.85755854867604,-5.458307295894924
GRN,ENSG00000030582,0.19835830793785486,8.67663340498105,0.5643684830472186,0.5934268634379387,0.85755854867604,-5.6051980970989845
MANSC1,ENSG00000111261,-0.7294291667949779,-0.09621527977459339,-0.5513283884217055,0.5935122539052167,0.85755854867604,-5.3259488234074315
HEMK1,ENSG00000114735,-0.17928144779905578,5.742721468774904,-0.5712712959410097,0.5935162636675322,0.85755854867604,-5.67838331179657
ENSG00000260018,ENSG00000260018,-0.6207997386191378,-0.3291232320298515,-0.5593400734802296,0.5936164253461416,0.85755854867604,-5.418044089169303
SDCBP,ENSG00000137575,-0.16671416806157566,6.522737861190261,-0.5671633011080356,0.5936625354703611,0.85755854867604,-5.61985701065242
MTDH,ENSG00000147649,-0.13295724239870427,7.365440835165137,-0.5659061411953872,0.5936996239548094,0.85755854867604,-5.614718746223304
S100A13,ENSG00000189171,-0.26600875208642466,2.4106955486009425,-0.5652976706278814,0.5937009511092481,0.85755854867604,-5.384920977894513
VPS13C,ENSG00000129003,0.12879897497610426,6.737420675233841,0.5656710325374702,0.5937309615933278,0.85755854867604,-5.610762806058866
USP18,ENSG00000184979,-0.25204190038857793,2.4168756108426592,-0.5639078462665522,0.5937457152940484,0.85755854867604,-5.611336745497351
FCRLB,ENSG00000162746,-0.39427517471047446,1.507580173394952,-0.5507811278316559,0.5938735320426111,0.8576162241877205,-5.448158166552486
PML,ENSG00000140464,0.1438459263954312,6.195103123322366,0.5668133005958773,0.5939253072005465,0.8576162241877205,-5.620565229878189
PITPNM1,ENSG00000110697,0.1527166657458508,7.5907848396091655,0.5670203463982748,0.5939396646290176,0.8576162241877205,-5.6242965151039845
EIF2B1,ENSG00000111361,-0.13072793191382437,5.627314310470728,-0.5688590252961364,0.5940655189282956,0.8576170584516928,-5.651907674503113
EPOP,ENSG00000273604,0.3604203154921386,1.3121997250994462,0.559478862097154,0.5940698989643327,0.8576170584516928,-5.4151440393959085
PARP16,ENSG00000138617,0.13666151242409286,4.305288425597967,0.5694391435956107,0.5941175164083088,0.8576170584516928,-5.662457732908681
NEBL,ENSG00000078114,0.7891497559345461,-0.5215641383954522,0.5620273010147442,0.594145598171891,0.8576170584516928,-5.458375529454539
SLC18B1,ENSG00000146409,-0.13013379645678502,3.5086582605785113,-0.5758370217006219,0.5942497326445415,0.8576932593595185,-5.902431042054692
CAB39L,ENSG00000102547,0.3896073604406847,2.3468558527756094,0.5619218878668605,0.5944988936993909,0.8579787489631382,-5.612025835815791
LGALS2,ENSG00000100079,0.21373194645291027,4.4107334175816195,0.5631009180981313,0.5946336009447387,0.8580256709254988,-5.606504019265439
DPY19L3,ENSG00000178904,-0.1859147543913749,3.2411838391731425,-0.5712697634721965,0.5946635322768463,0.8580256709254988,-5.72878092827162
CACTIN-AS1,ENSG00000226800,1.0749855909401855,-0.7781540916981455,0.5695283502903326,0.5947211238228682,0.8580256709254988,-5.689008254312489
LONP2,ENSG00000102910,0.14930595191806229,5.804388534061056,0.5651918409318036,0.5947368598411463,0.8580256709254988,-5.619407923885086
ENSG00000305148,ENSG00000305148,-0.4986559330671318,-2.310781684913653,-0.5748458285994195,0.5949043991136896,0.8580595054938023,-5.8743900356797445
WWOX,ENSG00000186153,-0.32516014407777344,2.8743976803800826,-0.5491954154413403,0.5949210081649474,0.8580595054938023,-5.454948038759354
UBASH3A,ENSG00000160185,-0.1798292915826845,5.421852359341854,-0.5678245095385936,0.5949607586414487,0.8580595054938023,-5.650924889455528
LOC100289656,ENSG00000290880,-1.1068764049159237,-1.0581304132903095,-0.5611671015640463,0.5950039955539592,0.8580595054938023,-5.44386025678886
TTC28,ENSG00000100154,0.4498631461980513,1.1613558584473382,0.5643130243634554,0.5950171392780728,0.8580595054938023,-5.379209476830748
RALGPS2,ENSG00000116191,0.14326068805506634,5.587041510408692,0.5640270290327503,0.5952132199093294,0.8582681776940309,-5.61456016208006
CEBPZOS,ENSG00000218739,-0.13865247550553172,4.631738359100688,-0.5685322357247864,0.5953576866178558,0.8584023955594063,-5.676330075867479
BACE2,ENSG00000182240,-0.5059085972126515,2.1786826096514824,-0.5561593524333884,0.5955843713942282,0.8586551242030362,-5.454500674565839
CD44,ENSG00000026508,0.16433718734817648,8.710900466649802,0.5616731474176614,0.595692485664809,0.8586920698559636,-5.611358051536344
CLK4,ENSG00000113240,-0.2682757303914136,4.89090701756871,-0.5658175919478715,0.5957128044035176,0.8586920698559636,-5.650982963817463
MRNIP-DT,ENSG00000245317,-2.3748600010362555,-2.3182251076109823,-0.5477377643042715,0.5958847503692728,0.8587265631862548,-5.460067641954308
IGBP1,ENSG00000089289,-0.11962358880752362,6.205403569004107,-0.5644812402200888,0.595888083045379,0.8587265631862548,-5.639713169088098
ZNF561,ENSG00000171469,-0.2779912735249795,4.085486810056901,-0.5671717933785032,0.5958909500422068,0.8587265631862548,-5.672123968488151
RPL14,ENSG00000188846,0.12552891366341457,10.097591353253591,0.5612341251192035,0.5959989471558476,0.8588081093969149,-5.609712344051808
ENSG00000259529,ENSG00000259529,0.44522085493729885,2.652752087442704,0.569430101733656,0.5960770440582228,0.8588465603754194,-5.720409474535015
RIPK2,ENSG00000104312,0.3072898468826258,4.336666421952879,0.5703220357350638,0.5963056642188074,0.8591018646636635,-5.772447932013788
TRAV29DV5,ENSG00000211810,0.2982509791980206,1.7339595088050073,0.5679826415083825,0.5964927854602178,0.859165222064417,-5.701794238425389
OTUD4,ENSG00000164164,0.1411868504153622,5.867206369194131,0.5614914652680958,0.5966215786983879,0.859165222064417,-5.615300945072814
MYL9,ENSG00000101335,-0.32730050230357527,5.515204500649457,-0.5638464089816002,0.5966792470017042,0.859165222064417,-5.63232792918364
ENSG00000246263,ENSG00000246263,0.269681938028824,2.2208741654953537,0.5619621385843292,0.5966881161283716,0.859165222064417,-5.613347513951315
BMP8A,ENSG00000183682,-0.7197447491425488,-0.5542608033021091,-0.5603578272961692,0.5967398394464913,0.859165222064417,-5.2532934316510875
BCAP29,ENSG00000075790,-0.23538363442943866,3.0396916313335733,-0.5638796948251351,0.5967439708168033,0.859165222064417,-5.648920888061435
ENSG00000288856,ENSG00000288856,0.2752239414992878,1.2244596547337256,0.5674025491284979,0.5967960026906202,0.859165222064417,-5.709110769272094
YY2,ENSG00000230797,-0.5351732734888413,-0.13128704345409814,-0.5463200744267974,0.596822860360769,0.859165222064417,-5.406050847404743
NBEAL1,ENSG00000144426,0.310901361955209,2.537364129580231,0.5706042913269906,0.5969014468993306,0.859165222064417,-5.843291447295395
ENSG00000293697,ENSG00000293697,-0.4476480499042953,1.1497612176045433,-0.5625821606684557,0.5969106398635617,0.859165222064417,-5.621586842466568
GARS1,ENSG00000106105,-0.12109153489935007,5.564553390005839,-0.5632058725843297,0.5969461556505333,0.859165222064417,-5.634788338954647
SAAL1,ENSG00000166788,-0.1728538988403182,2.9710953731943075,-0.5662995568050491,0.5969668202634952,0.859165222064417,-5.69085289338776
TNNC2,ENSG00000101470,0.3587156548237639,0.4014630034237724,0.5569572090101472,0.5972919779464567,0.8594947663505074,-5.61599466700002
NUMBL,ENSG00000105245,0.15880540418672018,3.5963648735475933,0.564501597683905,0.5972986975494187,0.8594947663505074,-5.657113307853329
GOLGA8R,ENSG00000186399,-0.46997312435188654,2.1887289812700623,-0.5578029648140117,0.5974199318151109,0.8595067137488489,-5.339697581994257
DDX60L,ENSG00000181381,0.1669972987173545,5.552540102316,0.561179872772219,0.597428162063393,0.8595067137488489,-5.623441389061578
DKC1,ENSG00000130826,0.1221650612225968,5.7564456835462785,0.5622480205274999,0.5974613564831867,0.8595067137488489,-5.643171787021873
HLA-F-AS1,ENSG00000206446,-0.6696977299828287,-1.9879109546991403,-0.5597865079332733,0.5977285247713311,0.8598043181198769,-5.617422876509872
MYO1A,ENSG00000166866,-0.4348572169083321,-0.4161914622009924,-0.569178222801763,0.5978432470651835,0.8598043181198769,-5.838843702836954
LMAN1,ENSG00000074695,-0.1357065033146892,5.112200492716131,-0.5646034903230185,0.5978725025979698,0.8598043181198769,-5.680601301741382
CENPV,ENSG00000166582,-0.29002458917663576,2.3057569282443495,-0.5623660780654737,0.5979269120388817,0.8598043181198769,-5.47726903132571
MRPS17,ENSG00000239789,0.1403281503144152,3.082191746543063,0.5652213691528427,0.5979393601631102,0.8598043181198769,-5.703845137104081
